2018-04-16 14:34:59.798238,-1177,28.3,"[5.0, 0.0, 0.0, 0.0]"
2018-04-16 14:35:01.811169,-1177,28.3,"[5.0, 0.0, 0.0, 0.0]"
2018-04-16 14:35:03.825280,-1177,28.3,"[5.0, 0.0, 0.0, 0.0]"
2018-04-16 14:35:05.838076,-1177,28.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:35:07.851516,-1178,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:35:09.864337,-1178,28.3,"[2.0, 3.9, 0.0, 0.0]"
2018-04-16 14:35:11.880097,-1177,28.3,"[0.0, 3.0, 0.0, 0.0]"
2018-04-16 14:35:13.892906,-1178,28.3,"[0.5, 4.0, 0.0, 0.0]"
2018-04-16 14:35:15.905808,-1177,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:35:17.917583,-1177,28.3,"[0.0, 3.5, 0.0, 0.0]"
2018-04-16 14:35:19.930366,-1177,28.3,"[1.0, 3.5, 0.0, 0.0]"
2018-04-16 14:35:21.943158,-1177,28.3,"[1.5, 3.4, 0.0, 0.0]"
2018-04-16 14:35:23.956642,-1177,28.3,"[4.0, 1.0, 0.0, 0.0]"
2018-04-16 14:35:25.970376,-1177,28.3,"[2.5, 1.0, 0.0, 0.0]"
2018-04-16 14:35:27.983271,-1178,28.3,"[4.5, 1.0, 0.0, 0.0]"
2018-04-16 14:35:29.994668,-1178,28.3,"[0.5, 1.0, 1.5, 0.0]"
2018-04-16 14:35:32.007580,-1178,28.3,"[1.5, 0.5, 2.5, 0.0]"
2018-04-16 14:35:34.020713,-1178,28.3,"[2.0, 1.0, 1.0, 0.0]"
2018-04-16 14:35:36.033661,-1178,28.3,"[1.0, 1.0, 2.0, 0.0]"
2018-04-16 14:35:38.046986,-1178,28.3,"[1.0, 3.4, 0.0, 0.0]"
2018-04-16 14:35:40.059775,-1178,28.3,"[3.0, 1.5, 0.0, 0.0]"
2018-04-16 14:35:42.072803,-1177,28.3,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:35:44.086170,-1177,28.3,"[3.5, 1.0, 0.0, 0.0]"
2018-04-16 14:35:46.098974,-1176,28.3,"[1.0, 4.0, 0.0, 0.0]"
2018-04-16 14:35:48.112036,-1176,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:35:50.126112,-1175,28.3,"[3.0, 1.5, 0.0, 0.0]"
2018-04-16 14:35:52.138930,-1175,28.3,"[5.0, 1.0, 0.0, 0.0]"
2018-04-16 14:35:54.151764,-1175,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:35:56.164524,-1175,28.3,"[1.0, 3.0, 0.0, 0.0]"
2018-04-16 14:35:58.177599,-1175,28.3,"[2.0, 2.0, 0.0, 0.0]"
2018-04-16 14:36:00.190399,-1175,28.3,"[3.0, 2.5, 0.0, 0.0]"
2018-04-16 14:36:02.203238,-1176,28.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:36:04.215863,-1176,28.3,"[6.6, 5.0, 0.0, 2.0]"
2018-04-16 14:36:06.224874,-1176,28.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:36:08.234922,-1176,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:36:10.247621,-1176,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:36:12.260455,-1176,28.3,"[1.0, 3.9, 0.0, 0.0]"
2018-04-16 14:36:14.273241,-1176,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:36:16.286203,-1176,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:36:18.299169,-1176,28.3,"[1.5, 1.0, 0.5, 0.0]"
2018-04-16 14:36:20.312030,-1175,28.3,"[3.5, 0.0, 0.5, 0.0]"
2018-04-16 14:36:22.324971,-1175,28.4,"[2.5, 1.0, 0.5, 0.0]"
2018-04-16 14:36:24.337766,-1175,28.3,"[0.0, 2.5, 1.0, 0.0]"
2018-04-16 14:36:26.350687,-1174,28.3,"[4.5, 7.9, 2.5, 3.0]"
2018-04-16 14:36:28.362574,-1174,28.3,"[10.5, 5.5, 2.0, 1.5]"
2018-04-16 14:36:30.371681,-1173,28.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 14:36:32.381667,-1173,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:36:34.394922,-1172,28.3,"[1.0, 3.5, 0.0, 0.0]"
2018-04-16 14:36:36.407824,-1172,28.3,"[1.0, 3.0, 0.0, 0.0]"
2018-04-16 14:36:38.420605,-1172,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:36:40.433378,-1172,28.3,"[3.0, 3.5, 0.0, 0.0]"
2018-04-16 14:36:42.446596,-1171,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:36:44.459585,-1172,28.3,"[1.0, 3.5, 0.5, 0.0]"
2018-04-16 14:36:46.471539,-1172,28.3,"[0.5, 2.0, 1.0, 0.0]"
2018-04-16 14:36:48.481514,-1173,28.3,"[0.0, 3.0, 0.0, 0.0]"
2018-04-16 14:36:50.494320,-1173,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:36:52.507290,-1173,28.3,"[2.5, 2.5, 0.0, 0.0]"
2018-04-16 14:36:54.520289,-1172,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:36:56.533059,-1172,28.3,"[1.0, 3.0, 0.0, 0.0]"
2018-04-16 14:36:58.546248,-1172,28.3,"[2.0, 3.0, 0.0, 0.0]"
2018-04-16 14:37:00.558184,-1172,28.3,"[0.0, 2.5, 0.0, 0.0]"
2018-04-16 14:37:02.568239,-1172,28.3,"[2.5, 2.5, 0.0, 0.0]"
2018-04-16 14:37:04.583059,-1172,28.3,"[2.5, 0.5, 0.0, 0.0]"
2018-04-16 14:37:06.595402,-1171,28.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:37:08.605417,-1171,28.3,"[4.5, 3.0, 3.5, 1.5]"
2018-04-16 14:37:10.617663,-1170,28.3,"[3.5, 1.0, 1.0, 0.0]"
2018-04-16 14:37:12.630538,-1170,28.3,"[2.5, 4.0, 1.0, 0.0]"
2018-04-16 14:37:14.643624,-1169,28.3,"[2.0, 3.5, 0.0, 0.0]"
2018-04-16 14:37:16.656666,-1169,28.3,"[0.0, 3.9, 0.0, 0.0]"
2018-04-16 14:37:18.669644,-1169,28.3,"[2.5, 1.5, 1.5, 0.0]"
2018-04-16 14:37:20.682703,-1168,28.3,"[0.0, 2.5, 0.5, 0.0]"
2018-04-16 14:37:22.695897,-1168,28.3,"[1.5, 0.0, 3.0, 0.0]"
2018-04-16 14:37:24.709850,-1168,28.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:37:26.723762,-1167,28.3,"[3.5, 1.0, 0.0, 0.0]"
2018-04-16 14:37:28.736787,-1167,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:37:30.750736,-1167,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:37:32.764773,-1167,28.3,"[3.0, 0.5, 0.0, 0.0]"
2018-04-16 14:37:34.778560,-1166,28.4,"[3.6, 0.0, 0.0, 0.0]"
2018-04-16 14:37:36.791396,-1166,28.4,"[4.5, 0.0, 0.0, 0.0]"
2018-04-16 14:37:38.805229,-1166,28.4,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:37:40.819030,-1165,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:37:42.832826,-1165,28.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:37:44.847125,-1164,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:37:46.859225,-1163,28.4,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:37:48.869367,-1162,28.4,"[4.0, 0.5, 0.0, 0.0]"
2018-04-16 14:37:50.882124,-1161,28.4,"[2.5, 0.0, 0.5, 0.0]"
2018-04-16 14:37:52.895455,-1161,28.4,"[4.5, 0.5, 0.0, 0.0]"
2018-04-16 14:37:54.908304,-1160,28.3,"[4.0, 0.0, 1.5, 0.0]"
2018-04-16 14:37:56.921242,-1159,28.3,"[1.0, 0.0, 2.0, 0.0]"
2018-04-16 14:37:58.934066,-1158,28.3,"[2.5, 3.4, 0.0, 0.0]"
2018-04-16 14:38:00.947224,-1157,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:38:02.961265,-1157,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:04.973092,-1156,28.3,"[8.0, 3.0, 0.0, 0.5]"
2018-04-16 14:38:06.983323,-1156,28.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:08.996166,-1156,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:38:11.009170,-1156,28.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:38:13.022004,-1156,28.3,"[3.0, 2.0, 0.0, 0.0]"
2018-04-16 14:38:15.034936,-1156,28.3,"[3.5, 0.5, 0.0, 0.0]"
2018-04-16 14:38:17.047755,-1156,28.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:19.060557,-1156,28.3,"[4.0, 0.5, 0.0, 0.0]"
2018-04-16 14:38:21.074185,-1156,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:23.087094,-1156,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:25.101091,-1156,28.3,"[4.5, 1.0, 0.0, 0.0]"
2018-04-16 14:38:27.114741,-1156,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:38:29.127866,-1157,28.3,"[3.0, 1.5, 0.0, 0.0]"
2018-04-16 14:38:31.140878,-1157,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:38:33.153964,-1157,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:38:35.167012,-1158,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:38:37.179944,-1158,28.3,"[2.5, 2.0, 0.0, 0.0]"
2018-04-16 14:38:39.193740,-1159,28.3,"[2.5, 2.5, 0.0, 0.0]"
2018-04-16 14:38:41.206812,-1159,28.3,"[0.5, 3.4, 0.0, 0.0]"
2018-04-16 14:38:43.218829,-1160,28.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 14:38:45.231719,-1160,28.3,"[1.5, 3.4, 0.0, 0.0]"
2018-04-16 14:38:47.244317,-1161,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:38:49.257295,-1161,28.3,"[2.0, 3.4, 0.0, 0.0]"
2018-04-16 14:38:51.269576,-1161,28.4,"[3.0, 1.5, 0.0, 0.0]"
2018-04-16 14:38:53.279541,-1161,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:38:55.292344,-1162,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:38:57.305559,-1162,28.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:38:59.317644,-1162,28.3,"[1.0, 3.9, 0.0, 0.0]"
2018-04-16 14:39:01.330408,-1163,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:39:03.343494,-1163,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:05.356417,-1163,28.3,"[2.5, 1.0, 0.0, 0.0]"
2018-04-16 14:39:07.367640,-1164,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:09.380421,-1164,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:11.394332,-1165,28.3,"[3.5, 2.5, 0.0, 0.0]"
2018-04-16 14:39:13.408157,-1166,28.3,"[2.0, 3.4, 0.0, 0.0]"
2018-04-16 14:39:15.420957,-1166,28.3,"[3.1, 0.5, 0.0, 0.0]"
2018-04-16 14:39:17.434023,-1166,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:39:19.446927,-1166,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:39:21.459792,-1167,28.3,"[2.0, 3.0, 0.0, 0.0]"
2018-04-16 14:39:23.472578,-1167,28.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:39:25.486380,-1166,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:27.499632,-1166,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:29.512323,-1166,28.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:39:31.525613,-1165,28.3,"[2.0, 3.4, 0.0, 0.0]"
2018-04-16 14:39:33.537659,-1164,28.3,"[2.5, 2.0, 0.0, 0.0]"
2018-04-16 14:39:35.550580,-1164,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:39:37.563526,-1163,28.3,"[3.9, 1.5, 0.0, 0.0]"
2018-04-16 14:39:39.576753,-1163,28.3,"[2.1, 1.0, 0.0, 0.0]"
2018-04-16 14:39:41.589699,-1162,28.3,"[4.5, 1.0, 0.0, 0.0]"
2018-04-16 14:39:43.602644,-1161,28.3,"[2.5, 2.0, 0.0, 0.0]"
2018-04-16 14:39:45.615928,-1161,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:39:47.627665,-1160,28.3,"[2.5, 3.0, 0.0, 0.0]"
2018-04-16 14:39:49.640488,-1159,28.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:39:51.653573,-1159,28.3,"[3.0, 4.5, 1.5, 1.0]"
2018-04-16 14:39:53.665707,-1157,28.3,"[5.0, 4.5, 4.0, 2.5]"
2018-04-16 14:39:55.674737,-1157,28.3,"[0.5, 1.0, 0.5, 1.0]"
2018-04-16 14:39:57.684895,-1156,28.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:39:59.697715,-1155,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:40:01.710635,-1155,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:40:03.723542,-1154,28.3,"[2.5, 1.5, 0.5, 0.5]"
2018-04-16 14:40:05.738719,-1153,28.3,"[1.0, 3.0, 1.5, 4.0]"
2018-04-16 14:40:07.748729,-1152,28.3,"[0.0, 3.4, 0.0, 0.0]"
2018-04-16 14:40:09.761628,-1152,28.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:40:11.774578,-1151,28.3,"[2.5, 2.5, 0.0, 0.5]"
2018-04-16 14:40:13.790164,-1151,28.3,"[1.5, 3.4, 0.0, 0.0]"
2018-04-16 14:40:15.803020,-1151,28.3,"[0.0, 2.0, 0.5, 0.0]"
2018-04-16 14:40:17.815968,-1150,28.3,"[1.5, 3.4, 0.5, 0.0]"
2018-04-16 14:40:19.828739,-1150,28.3,"[1.0, 2.0, 0.5, 0.0]"
2018-04-16 14:40:21.841742,-1149,28.3,"[0.5, 0.5, 2.5, 0.0]"
2018-04-16 14:40:23.854623,-1149,28.3,"[4.0, 0.0, 0.0, 0.0]"
2018-04-16 14:40:25.866638,-1149,28.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:40:27.876592,-1149,28.3,"[1.5, 1.0, 0.0, 0.5]"
2018-04-16 14:40:29.889347,-1149,28.3,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:40:31.902137,-1149,28.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:40:33.915433,-1149,28.3,"[4.0, 0.5, 0.0, 0.0]"
2018-04-16 14:40:35.928403,-1149,28.3,"[1.0, 1.0, 0.0, 2.0]"
2018-04-16 14:40:37.940281,-1148,28.3,"[1.0, 4.0, 0.0, 0.0]"
2018-04-16 14:40:39.953185,-1148,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:40:41.966498,-1148,28.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 14:40:43.984055,-1148,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:40:45.998074,-1148,28.3,"[4.0, 0.5, 0.0, 0.5]"
2018-04-16 14:40:48.010939,-1147,28.3,"[2.5, 2.0, 0.0, 0.0]"
2018-04-16 14:40:50.023952,-1148,28.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:40:52.037611,-1147,28.3,"[3.0, 2.0, 0.0, 0.0]"
2018-04-16 14:40:54.050351,-1147,28.3,"[1.0, 2.5, 0.0, 0.5]"
2018-04-16 14:40:56.063676,-1147,28.3,"[0.5, 2.5, 0.0, 1.0]"
2018-04-16 14:40:58.077052,-1147,28.3,"[1.0, 3.0, 0.0, 1.0]"
2018-04-16 14:41:00.089842,-1147,28.3,"[0.5, 2.0, 0.0, 0.5]"
2018-04-16 14:41:02.103049,-1147,28.3,"[0.5, 1.0, 0.0, 2.5]"
2018-04-16 14:41:04.117088,-1146,28.3,"[3.0, 1.0, 0.5, 0.0]"
2018-04-16 14:41:06.129986,-1146,28.3,"[0.0, 2.5, 0.0, 0.5]"
2018-04-16 14:41:08.143027,-1146,28.3,"[1.0, 3.0, 0.0, 0.5]"
2018-04-16 14:41:10.156041,-1146,28.3,"[1.0, 0.5, 0.0, 3.0]"
2018-04-16 14:41:12.169411,-1145,28.3,"[0.0, 0.5, 0.0, 2.0]"
2018-04-16 14:41:14.182307,-1145,28.3,"[1.0, 3.0, 0.5, 1.0]"
2018-04-16 14:41:16.195558,-1145,28.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:41:18.208786,-1145,28.3,"[0.0, 4.0, 0.0, 1.5]"
2018-04-16 14:41:20.221618,-1145,28.3,"[1.0, 2.0, 0.5, 1.0]"
2018-04-16 14:41:22.234727,-1144,28.3,"[0.5, 1.0, 0.0, 2.0]"
2018-04-16 14:41:24.247556,-1144,28.3,"[0.5, 2.0, 0.0, 1.5]"
2018-04-16 14:41:26.259543,-1144,28.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 14:41:28.269586,-1144,28.3,"[1.0, 2.5, 0.0, 1.0]"
2018-04-16 14:41:30.283100,-1144,28.3,"[0.0, 3.5, 0.0, 0.0]"
2018-04-16 14:41:32.296203,-1144,28.3,"[2.5, 3.0, 0.0, 0.0]"
2018-04-16 14:41:34.309061,-1144,28.3,"[0.0, 3.5, 0.0, 0.0]"
2018-04-16 14:41:36.321804,-1145,28.3,"[1.0, 2.0, 0.0, 2.0]"
2018-04-16 14:41:38.334527,-1145,28.3,"[1.5, 0.0, 0.0, 2.5]"
2018-04-16 14:41:40.347677,-1145,28.3,"[0.5, 1.0, 0.0, 2.5]"
2018-04-16 14:41:42.360745,-1145,28.3,"[1.0, 0.0, 0.0, 2.0]"
2018-04-16 14:41:44.373598,-1145,28.3,"[0.5, 1.0, 0.0, 2.5]"
2018-04-16 14:41:46.386862,-1146,28.3,"[0.5, 0.0, 0.0, 2.5]"
2018-04-16 14:41:48.399608,-1146,28.3,"[1.0, 1.0, 0.0, 2.0]"
2018-04-16 14:41:50.412518,-1146,28.3,"[0.5, 0.5, 0.0, 3.9]"
2018-04-16 14:41:52.425619,-1146,28.3,"[1.5, 0.0, 0.0, 1.5]"
2018-04-16 14:41:54.437646,-1146,28.3,"[1.0, 0.0, 0.0, 4.4]"
2018-04-16 14:41:56.450351,-1146,28.3,"[0.0, 0.0, 0.0, 2.5]"
2018-04-16 14:41:58.463337,-1146,28.3,"[1.0, 0.5, 0.0, 3.0]"
2018-04-16 14:42:00.476390,-1146,28.3,"[1.0, 0.5, 0.0, 2.5]"
2018-04-16 14:42:02.489207,-1146,28.3,"[1.0, 0.0, 0.0, 2.0]"
2018-04-16 14:42:04.501187,-1146,28.3,"[2.6, 3.5, 3.5, 4.0]"
2018-04-16 14:42:06.510297,-1146,28.4,"[1.0, 0.5, 0.0, 2.0]"
2018-04-16 14:42:08.520303,-1146,28.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:42:10.534030,-1146,28.4,"[4.0, 0.0, 0.0, 1.0]"
2018-04-16 14:42:12.546890,-1146,28.4,"[1.0, 0.0, 0.0, 3.5]"
2018-04-16 14:42:14.560018,-1145,28.4,"[0.0, 0.0, 0.0, 2.5]"
2018-04-16 14:42:16.571897,-1146,28.3,"[0.0, 0.0, 0.0, 2.5]"
2018-04-16 14:42:18.581902,-1145,28.3,"[1.0, 0.0, 0.0, 3.0]"
2018-04-16 14:42:20.594770,-1145,28.3,"[0.0, 0.5, 0.0, 2.5]"
2018-04-16 14:42:22.607605,-1145,28.3,"[1.0, 0.5, 0.0, 4.4]"
2018-04-16 14:42:24.620156,-1145,28.3,"[1.0, 0.0, 0.0, 2.0]"
2018-04-16 14:42:26.633153,-1145,28.3,"[0.0, 0.0, 0.0, 3.9]"
2018-04-16 14:42:28.647429,-1145,28.4,"[1.5, 0.5, 0.0, 2.0]"
2018-04-16 14:42:30.660201,-1144,28.4,"[1.0, 0.0, 0.0, 3.0]"
2018-04-16 14:42:32.672933,-1144,28.4,"[1.0, 0.5, 0.0, 2.5]"
2018-04-16 14:42:34.686033,-1144,28.4,"[1.5, 0.0, 0.0, 3.0]"
2018-04-16 14:42:36.699041,-1144,28.3,"[1.0, 0.5, 0.0, 3.5]"
2018-04-16 14:42:38.711814,-1144,28.3,"[0.0, 0.5, 0.0, 3.0]"
2018-04-16 14:42:40.725034,-1144,28.3,"[0.5, 0.0, 0.5, 3.9]"
2018-04-16 14:42:42.737769,-1144,28.3,"[1.0, 1.5, 0.0, 1.0]"
2018-04-16 14:42:44.750572,-1144,28.3,"[0.0, 0.5, 0.0, 3.0]"
2018-04-16 14:42:46.763458,-1144,28.3,"[1.0, 1.0, 0.0, 1.5]"
2018-04-16 14:42:48.776481,-1144,28.3,"[1.0, 2.5, 0.0, 0.5]"
2018-04-16 14:42:50.789655,-1144,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:42:52.802446,-1144,28.3,"[2.0, 2.0, 0.0, 1.5]"
2018-04-16 14:42:54.816586,-1144,28.3,"[2.0, 1.5, 0.0, 0.5]"
2018-04-16 14:42:56.829729,-1144,28.3,"[1.0, 0.0, 0.0, 1.5]"
2018-04-16 14:42:58.842553,-1145,28.3,"[4.0, 0.0, 0.0, 1.0]"
2018-04-16 14:43:00.855773,-1145,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:43:02.868532,-1144,28.3,"[0.5, 2.5, 0.0, 1.0]"
2018-04-16 14:43:04.881307,-1145,28.4,"[3.5, 0.5, 0.0, 0.0]"
2018-04-16 14:43:06.895165,-1144,28.4,"[2.5, 0.0, 0.0, 0.5]"
2018-04-16 14:43:08.907599,-1144,28.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:43:10.920526,-1144,28.3,"[2.5, 0.0, 0.0, 0.5]"
2018-04-16 14:43:12.933260,-1144,28.3,"[0.5, 2.0, 0.0, 2.0]"
2018-04-16 14:43:14.946577,-1144,28.3,"[2.5, 0.5, 0.0, 1.5]"
2018-04-16 14:43:16.959816,-1144,28.3,"[3.5, 1.0, 0.0, 0.0]"
2018-04-16 14:43:18.972652,-1144,28.3,"[2.0, 1.0, 0.0, 1.0]"
2018-04-16 14:43:20.985886,-1143,28.3,"[3.5, 1.0, 0.0, 0.5]"
2018-04-16 14:43:22.998774,-1143,28.3,"[0.5, 2.0, 0.0, 1.0]"
2018-04-16 14:43:25.011620,-1143,28.3,"[0.0, 3.5, 0.0, 0.5]"
2018-04-16 14:43:27.024531,-1142,28.4,"[1.5, 1.0, 0.0, 2.0]"
2018-04-16 14:43:29.037470,-1142,28.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:43:31.050675,-1142,28.3,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:43:33.063487,-1142,28.4,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:43:35.076659,-1142,28.3,"[4.0, 0.5, 0.0, 0.0]"
2018-04-16 14:43:37.089499,-1141,28.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 14:43:39.102346,-1142,28.3,"[2.0, 4.4, 0.0, 0.0]"
2018-04-16 14:43:41.115891,-1141,28.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:43:43.130885,-1142,28.3,"[0.5, 4.5, 0.0, 0.0]"
2018-04-16 14:43:45.146181,-1141,28.4,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:43:47.158992,-1141,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:43:49.171077,-1141,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:43:51.180192,-1141,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:43:53.190217,-1141,28.3,"[2.5, 0.5, 0.0, 0.0]"
2018-04-16 14:43:55.203126,-1140,28.3,"[3.0, 2.5, 0.0, 0.0]"
2018-04-16 14:43:57.216195,-1141,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:43:59.229272,-1140,28.3,"[0.5, 4.0, 0.0, 0.0]"
2018-04-16 14:44:01.242077,-1141,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:44:03.254948,-1141,28.3,"[1.0, 3.5, 0.5, 0.0]"
2018-04-16 14:44:05.266672,-1141,28.3,"[6.6, 3.5, 1.5, 3.0]"
2018-04-16 14:44:07.276809,-1141,28.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:44:09.289527,-1141,28.4,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 14:44:11.302677,-1141,28.3,"[0.5, 3.0, 0.0, 0.0]"
2018-04-16 14:44:13.314589,-1141,28.3,"[1.0, 4.0, 0.5, 0.0]"
2018-04-16 14:44:15.327695,-1141,28.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:44:17.341431,-1141,28.3,"[3.5, 1.0, 0.0, 0.0]"
2018-04-16 14:44:19.355234,-1141,28.3,"[3.0, 0.5, 0.0, 0.0]"
2018-04-16 14:44:21.368481,-1141,28.4,"[4.5, 0.5, 0.0, 0.0]"
2018-04-16 14:44:23.381849,-1141,28.4,"[2.6, 0.0, 0.0, 0.0]"
2018-04-16 14:44:25.395078,-1141,28.3,"[5.4, 0.0, 0.0, 0.0]"
2018-04-16 14:44:27.408125,-1141,28.3,"[3.5, 0.5, 0.0, 0.0]"
2018-04-16 14:44:29.420929,-1141,28.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:44:31.433911,-1141,28.3,"[3.5, 0.5, 0.0, 0.0]"
2018-04-16 14:44:33.446812,-1141,28.3,"[3.0, 0.5, 0.0, 0.0]"
2018-04-16 14:44:35.459770,-1141,28.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 14:44:37.472513,-1141,28.3,"[2.5, 2.0, 0.0, 0.0]"
2018-04-16 14:44:39.485630,-1142,28.3,"[3.0, 3.0, 0.0, 0.0]"
2018-04-16 14:44:41.498700,-1142,28.3,"[0.0, 2.5, 0.0, 0.0]"
2018-04-16 14:44:43.511802,-1142,28.3,"[2.5, 3.9, 0.0, 0.0]"
2018-04-16 14:44:45.524777,-1142,28.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 14:44:47.537666,-1142,28.3,"[1.0, 3.5, 0.0, 0.0]"
2018-04-16 14:44:49.551127,-1142,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:44:51.564143,-1142,28.3,"[2.0, 3.5, 0.0, 0.0]"
2018-04-16 14:44:53.577367,-1143,28.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:44:55.590358,-1142,28.3,"[2.0, 3.5, 0.0, 0.0]"
